Time,x,y,vx,vy,ax,ay
9.61,-0.25362301373408297,0.8071067861457889,1.5932086360544866,0.61834722434299,1.2688253933296392,-3.119035369154908
9.620000000000001,-0.23757018813531502,0.8129757837649914,1.6052825598767935,0.5868997619202406,1.2073923822306918,-3.144746242274939
9.63,-0.22140282048662657,0.8185278559085932,1.6167367648688438,0.5552072143601858,1.1454204992050234,-3.169254756005483
9.64,-0.20512715952852761,0.8237606731221667,1.6275660958098952,0.5232817213573508,1.0829330941051507,-3.1925493002834973
9.65,-0.18874950319323713,0.8286720284643554,1.6377656335290474,0.4911355342188636,1.019953771915216,-3.2146187138487297
9.66,-0.17227619621952195,0.8332598385775523,1.6473306973715185,0.45878101131968646,0.9565063842471062,-3.2354522899177125
9.67,-0.1557136277437358,0.8375221447125791,1.6562568475786157,0.42623061350268737,0.8926150207097199,-3.25503978169991
9.68,-0.1390682288679342,0.8414571137068307,1.6645398875801578,0.39349689942515537,0.828304000154222,-3.273371407753202
9.69,-0.12234647020595282,0.8450630389153647,1.6721758661981396,0.3605925208533965,0.7635978617981816,-3.290437857175887
9.700000000000001,-0.10555485940834827,0.8483383410944354,1.6791610797604553,0.32753021790707154,0.6985213562315623,-3.3062302946324964
9.71,-0.08869993866711295,0.8512815692369851,1.685492074123531,0.2943228142549645,0.6330994363075926,-3.320740365210704
9.72,-0.07178828220108549,0.853891401359624,1.6911656466027472,0.26098321226389726,0.5673572479216,-3.3339601991067225
9.73,-0.05482649372298992,0.8561666452406493,1.6961788478095567,0.22752438810253134,0.5013201206809611,-3.3458824161365914
9.74,-0.03782120388904742,0.8581062391086676,1.7005289833942505,0.19395938680182304,0.4350135584693676,-3.3565001300708293
9.75,-0.02077906773211404,0.8597092522814068,1.7042136156933374,0.1603013172739231,0.3684632299086817,-3.365806952789994
9.76,-0.003706762079308496,0.8609748857543201,1.7072305652805544,0.12656334729133578,0.3016949587216956,-3.373796998258732
9.77,0.013389017044896964,0.8619024727386019,1.7095779124205461,0.092758698428176,0.23473471399917928,-3.3804648863159783
9.78,0.03050155702913989,0.8624914791482557,1.7112539984242925,0.05890064096538625,0.16760860037464514,-3.385805746278975
9.790000000000001,0.047624131298193845,0.8627415040358737,1.7122574269053958,0.025002488761796594,0.10034284811032514,-3.389815220358965
9.8,0.06475000194755759,0.862652279976803,1.7125870649363748,-0.008922405907066354,0.03296380309789442,-3.392489466886295
9.81,0.0818724223885991,0.862223673401398,1.7122420441041502,-0.0428606575404954,-0.034502083222458964,-3.3938251633429046
9.82,0.0989846400032385,0.8614556848750731,1.7112217614639404,-0.07679885263249678,-0.10202826402097626,-3.393819509200138
9.83,0.11607989880714675,0.8603484493258922,1.7095258803908246,-0.11072355491809566,-0.1695881073115855,-3.3924702285598882
9.84,0.13315144212042943,0.8589022362194515,1.7071543313282673,-0.14462131064406808,-0.23715490625573224,-3.3897755725972414
9.85,0.1501925152447588,0.8571174496808306,1.7041073124329373,-0.17847865386209522,-0.3047018895329907,-3.3857343218027123
9.86,0.1671963681459107,0.8549946285634074,1.7003852901151912,-0.21228211174231884,-0.372202231774618,-3.380345788022363
9.870000000000001,0.184156258140657,0.8525344464643547,1.6959889994746296,-0.24601820990525997,-0.43962906405616997,-3.3736098162941115
9.88,0.20106545258695876,0.8497377116866542,1.690919444630177,-0.279673477770046,-0.506955484445251,-3.3655267864786005
9.89,0.2179172315764005,0.8466053671474855,1.6851778989441726,-0.3132344539168769,-0.5741545686004282,-3.3560976146830916
9.9,0.2347048906278005,0.843138490232869,1.6787659051399995,-0.34668769146164624,-0.6411993804173028,-3.3453237544769365
9.91,0.2514217433809287,0.8393382925984628,1.6716852753128226,-0.3800197634406184,-0.7080629827176866,-3.333207197897212
9.92,0.26806112428925916,0.8352061199164323,1.6639380908330448,-0.4132172682030506,-0.7747184479777943,-3.3197504762432213
9.93,0.28461639131068045,0.830743451568336,1.6555267021421314,-0.44626683480963686,-0.8411388690913304,-3.304956660658623
9.94,0.30108092859508545,0.8259519002839896,1.6464537284404983,-0.47915512843463737,-0.9072973701633091,-3.2888293625000484
9.950000000000001,0.3174481491677574,0.8208332117262941,1.636722057267194,-0.5118688557695484,-0.9731671173304104,-3.2713727334911074
9.96,0.33371149760746893,0.8153892640220325,1.6263348439711576,-0.5443947704261565,-1.0387213296036466,-3.252591465660808
9.97,0.3498644527182076,0.8096220672386644,1.6152955110738667,-0.5767196783368114,-1.1039332897290877,-3.232490791065487
9.98,0.36590053019344004,0.8035337628071669,1.6036077475232433,-0.6088304431497453,-1.1687763550623462,-3.2110764812933947
9.99,0.38181328527182723,0.7971266228909943,1.5912755078387182,-0.6407139916172576,-1.2332239684525215,-3.1883548467512264
10.0,0.3975963153833013,0.7904030497012485,1.5783030111474057,-0.6723573189745767,-1.297249669131249,-3.164332735731907
10.01,0.41324326278441514,0.7833655747581765,1.5646947401113807,-0.7037474943072075,-1.360827103602498,-3.1390175332630825
10.02,0.4287478171818761,0.7760168580991308,1.5504554397460935,-0.7348716659045658,-1.4239300365287266,-3.112417159735821
10.03,0.44410371834317613,0.7683596874331539,1.5355901161300036,-0.7657170665976969,-1.4865323616089878,-3.084540069313112
10.040000000000001,0.45930475869323173,0.7603969772423651,1.5201040350055581,-0.7962710190788757,-1.548608112444548,-3.0553952481178714
10.05,0.47434478589594853,0.7521317678303563,1.5040027202716824,-0.8265209412008778,-1.6101314733875873,-3.0249922122002144
10.06,0.4892177054196285,0.7435672243178191,1.4872919523679973,-0.8564543512537165,-1.6710767903685007,-2.993341005283863
10.07,0.5039174830851387,0.7347066355856527,1.4699777665510239,-0.8860588732166329,-1.7314185816973415,-2.960452196291644
10.08,0.5184381475957655,0.7255534131658214,1.4520664510626748,-0.915322241983134,-1.7911315488348982,-2.9263368766501165
10.09,0.5327737930476794,0.7161110900802528,1.4335645451913857,-0.9442323085568689,-1.8501905871289264,-2.891006657373481
10.1,0.5469185814199421,0.7063833196280914,1.4144788372262755,-0.9727770452161386,-1.9085707965110106,-2.8544736659269727
10.11,0.56086674504299,0.696373874121643,1.3948163623047802,-1.0009445506448393,-1.9662474921495392,-2.8167505428700643
10.120000000000001,0.5746125890445323,0.6860866435713666,1.3745844001542373,-1.0287230550276385,-2.023196215054294,-2.7778504382799096
10.13,0.5881504937718118,0.6755256343202947,1.3537904727279564,-1.0561009251071933,-2.07939274262809,-2.7377870079554856
10.14,0.6014749171891753,0.6646949676282824,1.3324423417363465,-1.083066669201224,-2.134813099160989,-2.696574409403079
10.15,0.6145803972499125,0.6535988782065097,1.3105480060737213,-1.1096089421772617,-2.1894335662625144,-2.654227297603765
10.16,0.627461554241327,0.6422417127026807,1.2881156991414475,-1.1357165503828985,-2.2432306932273782,-2.61076082056368
10.17,0.6401130931020085,0.6306279281373869,1.2651538860681457,-1.161378456529378,-2.296181307330189,-2.566190614647963
10.18,0.6525298057102855,0.6187620902921231,1.2416712608276996,-1.1865837845263714,-2.3482625240446198,-2.5205327996993208
10.19,0.6647065731428442,0.6066488720494652,1.2176767432558742,-1.2113218242657944,-2.399451757182549,-2.473803973942296
10.200000000000001,0.6766383679025081,0.5942930516859398,1.1931794759663874,-1.2355820363525383,-2.449726728948674,-2.426021208674389
10.21,0.6883202561141814,0.5816995111181399,1.1681888211673264,-1.259354056779991,-2.4990654799061054,-2.377202042745281
10.22,0.6997473996879697,0.5688732341026574,1.1427143573788414,-1.2826277015482461,-2.5474463788484876,-2.327364476825504
10.23,0.7109150584485007,0.5558193043904284,1.1167658760530994,-1.3053929712229062,-2.5948481325741932,-2.2765269674660074
10.24,0.7218185922294759,0.5425429038361043,1.090353378097518,-1.3276400554324075,-2.641249795558139,-2.2247084209501367
10.25,0.7324534629324994,0.5290493104630862,1.0634870703023496,-1.3493593373018042,-2.6866307795168463,-2.1719281869396716
10.26,0.7428152365492366,0.5153438964848766,1.0361773616737264,-1.3705413978209706,-2.7309708628623075,-2.1182060519166317
10.27,0.7528995851459699,0.5014321262834246,1.008434859673323,-1.3911770201451972,-2.774250200040336,-2.063562232422664
10.28,0.7627022888096282,0.48731955434516283,0.9802703663658328,-1.4112571938261764,-2.8164493307490273,-2.0080173680979314
10.290000000000001,0.7722192375543833,0.47301182315544893,0.9516948744755025,-1.4307731189713915,-2.857549189033029,-1.951592514521499
10.3,0.7814464331879134,0.4585146610521495,0.9227195633530091,-1.4497162103299446,-2.8975311122493417,-1.8943091358553052
10.31,0.7903799911364534,0.44383388003912067,0.8933557948540052,-1.4680781013028839,-2.93637684990039,-1.8361890972939199
10.32,0.7990161422277604,0.4289753735603596,0.8636151091307037,-1.4858506478761073,-2.9740685723301485,-1.7772546573223524
10.33,0.8073512344311395,0.4139451142356201,0.8335092203379123,-1.5030259324739503,-3.0105888792791435,-1.7175284597842964
10.34,0.8153817345536892,0.39874915155830426,0.8030500122549704,-1.5195962677315829,-3.045920808294193,-1.6570335257632614
10.35,0.8231042298919401,0.3833936095564605,0.7722495338250827,-1.5355542001843745,-3.0800478429887734,-1.5957932452791563
10.36,0.8305154298380759,0.3678846844177365,0.7411199946135831,-1.5508925138724041,-3.112953921149956,-1.533831368802952
10.370000000000001,0.8376121674399429,0.3522286420791532,0.7096737601867042,-1.5656042338583258,-3.144623442687889,-1.4711719985921696
10.38,0.8443914009140676,0.33643181578258496,0.6779233474124655,-1.5796826296568258,-3.1750412774238717,-1.407839579850011
10.39,0.850850215110921,0.3205006035968456,0.6458814196853346,-1.5931212185739363,-3.2041927727130837,-1.3438588917110426
10.4,0.8569858229316845,0.3044414659073006,0.6135607820763536,-1.6059137689545004,-3.2320637608981024,-1.2792550380564247
10.41,0.862795566695789,0.2882609228739394,0.5809743764104598,-1.618054303336118,-3.2586405665893787,-1.2140534381617758
10.42,0.8682769194585167,0.2719655518588601,0.5481352762727706,-1.6295371015079265,-3.2839100137689243,-1.1482798171808388
10.43,0.8734274862779731,0.25556198482413406,0.5150566819456358,-1.6403567034726085,-3.3078594327134763,-1.0819601964682026
10.44,0.8782450054307561,0.23905690570103352,0.48175191527830075,-1.6505079123100528,-3.330476666733509,-1.0151208837444206
10.450000000000001,0.8827273495756667,0.2224570477316223,0.44823441449105605,-1.6599857969411222,-3.3517500787244674,-0.9477884631069389
10.46,0.8868725268648245,0.20576919078372205,0.41451772891578864,-1.6687856947900257,-3.3716685575267387,-0.8799897848903511
10.47,0.8906786820015733,0.18900015864028383,0.38061551367488033,-1.6769032143438212,-3.3902215240908324,-0.8117519553795464
10.48,0.8941440972445777,0.17215681626420767,0.34654152430043605,-1.6843342376076156,-3.4073989374444267,-0.7431023263794316
10.49,0.8972671933575362,0.15524606703966704,0.31230961129585705,-1.691074922454065,-3.4231913004579004,-0.6740684846449577
10.5,0.9000465305039543,0.13827484999100886,0.27793371464180605,-1.6971217048658178,-3.437589665405099,-0.6046782411752727
10.51,0.9024808090864408,0.12125013698031309,0.2434278582486446,-1.702471301069577,-3.450585639316145,-0.5349596203759025
10.52,0.9045688705300153,0.10417892988470803,0.20880614435745298,-1.707120709560506,-3.4621713891191606,-0.464940849092924
10.53,0.9063096980089331,0.08706825775455065,0.17408274789177453,-1.7110672130157378,-3.4723396465678444,-0.3946503455231769
10.540000000000001,0.9077024171165556,0.06992517395359281,0.13927191076225504,-1.7143083800957841,-3.4810837129519503,-0.3241167080046335
10.55,0.9087462964778195,0.05275675328226585,0.10438793612637753,-1.7168420671326952,-3.488397463587749,-0.25336870369111
10.56,0.9094407483038747,0.03557008908522734,0.06944518260552074,-1.718666419703851,-3.49427535208568,-0.18243525711558004
10.57,0.9097853288884906,0.018372290344324187,0.03445805846159655,-1.7197798740903152,-3.4987124143924184,-0.11134543864641204
10.58,0.9097797390458461,0.0011704787581369412,-0.0005589842644510845,-1.7201811586187243,-3.5017042726047634,-0.04012845284092484
10.59,0.9094238244893463,-0.016028214190720372,-0.03559145564997821,-1.7198692948857315,-3.503247138552713,0.031186373299284684
10.6,0.9087175761511316,-0.03321665017936101,-0.07062483382147114,-1.7188435988640642,-3.5033378171492933,0.10256960216672058
10.61,0.9076611304419664,-0.050387686998254105,-0.10564457091651841,-1.7171036818893093,-3.5019737095047274,0.17399169747549384
10.620000000000001,0.906254769451221,-0.06753418151351986,-0.14063609907454455,-1.7146494515265762,-3.499152815802614,0.24542303627331216
10.63,0.904498921086682,-0.0846489926366823,-0.1755848364539041,-1.7114811123162437,-3.494873737935955,0.3168339210332572
10.64,0.9023941591539528,-0.10172498430066268,-0.2104761932729126,-1.7075991663980379,-3.4891356819008474,0.3881945918205897
10.65,0.8999412033752291,-0.11875502844079008,-0.24529557787237105,-1.70300441401274,-3.481938459945846,0.459475238529775
10.66,0.8971409193472579,-0.1357320079795988,-0.2800284027971215,-1.6976979538808714,-3.4732824924750436,0.5306460131868631
10.67,0.8939943184383164,-0.1526488198141763,-0.31466009089415187,-1.6916811834577483,-3.463168809703039,0.6016770423123103
10.68,0.8905025576240689,-0.16949837780481986,-0.34917608142475215,-1.6849557990643556,-3.45159905306003,0.6725384393392766
10.69,0.8866669392621869,-0.18627361576375517,-0.3835618361882062,-1.6775237958935316,-3.438575476345408,0.7432003170823892
10.700000000000001,0.882488910805642,-0.2029674904426653,-0.4178028456544891,-1.6693874678910126,-3.424100946628291,0.8136328002519158
10.71,0.8779700644546077,-0.2195729845177746,-0.45188463510342464,-1.6605494075109302,-3.408178944893554,0.8838060380082433
10.72,0.8731121367469302,-0.23608310957122874,-0.48579277076774496,-1.6510125053454148,-3.3908135664320347,0.9536902165515314
10.73,0.8679170080871554,-0.25249090906750876,-0.5195128659774813,-1.6407799496280013,-3.37200952097363,1.023255571741345
10.74,0.8623867022141244,-0.2687894613236147,-0.5530305873031032,-1.6298552256105907,-3.351772132562191,1.0924724017410614
10.75,0.8565233856071762,-0.2849718824717524,-0.5863316606948149,-1.618242114813773,-3.3301073391711737,1.1613110796817925
10.76,0.8503293668310221,-0.3010313294132561,-0.6194018776154059,-1.6059446941503677,-3.307021692059096,1.2297420663405332
10.77,0.8438070958193816,-0.3169610027624771,-0.6522271011640461,-1.5929673349220954,-3.2825223548640245,1.2977359228272274
10.78,0.8369591630974975,-0.3327541497793705,-0.6847932721884097,-1.5793147016893414,-3.256617102436358,1.3652633232754001
10.790000000000001,0.8297882989436725,-0.34840406728951084,-0.7170864153825027,-1.5649917510140317,-3.2293143194093044,1.4322950675309796
10.8,0.8222973724899968,-0.3639041045902678,-0.7490926453675685,-1.5500037300756924,-3.200622998506579,1.4988020938339222
10.81,0.8144893907624624,-0.379247666341876,-0.7807981727534377,-1.5343561751608201,-3.170552738586923,1.5647554914872135
10.82,0.8063674976606855,-0.3944282154421334,-0.8121893101776897,-1.518054910025742,-3.139113742425199,1.63012651350781
10.83,0.7979349728774856,-0.4094392758834654,-0.8432524783199885,-1.5011060441332014,-3.1063168142298805,1.6948865892540668
10.84,0.789195230758596,-0.424274435591095,-0.8739742118889575,-1.4835159707629597,-3.0721733568969,1.7590073370241694
10.85,0.7801518191028064,-0.4389273492410626,-0.9043411655789569,-1.4652913649967587,-3.0366953689999447,1.822460576620105
10.86,0.7708084179028651,-0.453391741056843,-0.9343401199941305,-1.4464391815780422,-2.9998954415173538,1.8852183418716597
10.870000000000001,0.7611688380274942,-0.4676614075833119,-0.9639579875370896,-1.4269666526468927,-2.9617867542959146,1.9472528931149375
10.88,0.7512370198448981,-0.48173022043681885,-0.9931818182596097,-1.4068812853506936,-2.9223830722520066,2.008536729619918
10.89,0.7410170317881709,-0.4955921290301296,-1.0219988056727154,-1.3861908593310786,-2.881698741310565,2.0690426019615
10.9,0.7305130688630355,-0.5092411632710075,-1.0503962925135408,-1.364903424087793,-2.8397486840825485,2.12874352432855
10.91,0.7197294510983719,-0.5226714362332089,-1.0783617764663573,-1.3430272962201388,-2.796548395281647,2.1876127867654316
10.92,0.7086706219400203,-0.5358771467986763,-1.1058829158351684,-1.320571056546734,-2.7521139368810954,2.2456239673404936
10.93,0.6973411465883674,-0.54885258226972,-1.1329475351652845,-1.2975435471043735,-2.706461933011616,2.3027509442360423
10.94,0.6857457102802544,-0.5615921209499883,-1.1595436308112999,-1.2739538680268307,-2.6596095646015465,2.3589679077542733
10.950000000000001,0.6738891165157654,-0.5740902346930333,-1.1856593764489038,-1.2498113743044938,-2.6115745637604064,2.4142493722336997
10.96,0.6617762852304857,-0.5863414914172912,-1.2112831285279761,-1.225125672425788,-2.5623752079072326,2.468570187870597
10.97,0.6494122509138415,-0.5983405575863051,-1.2364034316644275,-1.1999066169013877,-2.5120303136451367,2.5219055524400202
10.98,0.6368021606741588,-0.6100822006530279,-1.2610090239682639,-1.1741643066722782,-2.4605592303836326,2.574231022910938
10.99,0.6239512722511051,-0.6215612914670556,-1.2850888423053684,-1.1479090814027773,-2.407981833710457,2.6255225269500935
11.0,0.6108649519761999,-0.6327728066436525,-1.3086320274905148,-1.1211515176596856,-2.3543185185146465,2.6757563743091723
11.01,0.5975486726821085,-0.6437118308934404,-1.3316279294091429,-1.093902424978786,-2.299590191862817,2.724909268089951
11.02,0.5840080115614541,-0.6543735593116401,-1.3540661120654494,-1.0661728418199656,-2.2438182656306505,2.7729583158820366
11.03,0.5702486479759105,-0.6647532996257629,-1.375936358554367,-1.0379740314122863,-2.187024648891749,2.819881040767927
11.040000000000001,0.5562763612163601,-0.6748464744006668,-1.397228675955028,-1.009317477490385,-2.1292317400661167,2.8656553921901153
11.05,0.5420970282149268,-0.6846486231999032,-1.4179333001433345,-0.9802148799236352,-2.0704624188306444,2.9102597566749813
11.06,0.5277166212097141,-0.6941554047022986,-1.4380407005212752,-0.9506781502395524,-2.0107400377940756,2.9536729684082794
11.07,0.5131412053631074,-0.7033625987727284,-1.4575415846606659,-0.9207194070429817,-1.9500884139390622,2.995874319657067
11.08,0.4983769363345173,-0.712266108486055,-1.476426902859006,-0.8903509713326523,-1.8885318198340217,3.0368435710329433
11.09,0.4834300578084655,-0.7208619621032224,-1.4946878526051823,-0.8595853617167368,-1.8260949746176238,3.076560961591541
11.1,0.4683068989789378,-0.7291463149985135,-1.5123158829527708,-0.8284352895291045,-1.7628030347588384,3.1150072187632327
11.11,0.4530138719909505,-0.7371154515369935,-1.5293026987987266,-0.7969136538480036,-1.6986815845955874,3.1521635681100877
11.120000000000001,0.4375574693402977,-0.7447657869011831,-1.5456402650652783,-0.7650335364189621,-1.6337566266551673,3.1880117429041466
11.13,0.421944261232469,-0.7520938688660205,-1.5613208107828753,-0.7328081964837406,-1.5680545717596963,3.2225339935221515
11.14,0.40618089290174825,-0.7590963795211927,-1.576336833072075,-0.7002510655172213,-1.5016022289199638,3.2557130966519314
11.15,0.3902740818915254,-0.7657701369399343,-1.5906811010222865,-0.6673757418741646,-1.4344267950211578,3.2875323643056706
11.16,0.3742306152968721,-0.7721120967934124,-1.604346659465327,-0.6341959853478106,-1.3665558443040597,3.3179756526353943
11.17,0.3580573469704543,-0.7781193539098359,-1.617326832641781,-0.6007257116423503,-1.298017317645386,3.347027370546025
11.18,0.3417611946928724,-0.7837891437774492,-1.6296152277581917,-0.5669789867613356,-1.228839511641079,3.374672488101472
11.19,0.32534913730854087,-0.7891188439905906,-1.641205738433156,-0.5329700213141431,-1.1590510674964383,3.4008965447192527
11.200000000000001,0.3088282118282366,-0.7941059756380171,-1.652092548030427,-0.4987131647426508,-1.0886809597270861,3.4256856571492245
11.21,0.29220551049946486,-0.7987482046327204,-1.6622701328771756,-0.46422289947032974,-1.017758484674871,3.449026527232106
11.22,0.2754881778458088,-0.8030433429824804,-1.6717332653656045,-0.429513834975995,-0.9463132488428908,3.4709064494334765
11.23,0.2586834076764474,-0.8069893500004254,-1.680477016936144,-0.3946007017945039,-0.8743751570539421,3.4913133181491065
11.24,0.24179844006704226,-0.8105843334548927,-1.6884967609405117,-0.35949834544672904,-0.801974400436775,3.510235634777485
11.25,0.22484055831321267,-0.8138265506579044,-1.695788175382958,-0.3242217203011741,-0.7291414442446335,3.527662514555497
11.26,0.20781708585783204,-0.8167144094916008,-1.7023472455380646,-0.2887858833696404,-0.6559070155106692,3.543583693153367
11.27,0.1907353831933969,-0.8192464693719947,-1.7081702664435134,-0.2532059880393912,-0.5823020905448755,3.5579895330249163
11.28,0.173602844740734,-0.8214214421494377,-1.7132538452662867,-0.21749727774429664,-0.508357882277318,3.5708710295094566
11.290000000000001,0.1564268957053259,-0.8232381929452125,-1.7175949035408116,-0.1816750795774808,-0.43410582745249393,3.5822198166815826
11.3,0.1392149889125498,-0.8246957409236928,-1.721190679277609,-0.14575479784802792,-0.3595775736797529,3.59202817294529
11.31,0.12197460162313922,-0.8257932599995362,-1.724038728941057,-0.10975190758433875,-0.2848049663447974,3.600289026368917
11.32,0.10471323233018992,-0.8265300794794038,-1.7261369292949307,-0.07368194798676322,-0.20982003538736277,3.606995959757552
11.33,0.08743839753904559,-0.8269056846377255,-1.7274834791144331,-0.037560515832167934,-0.13465498195024989,3.612143215459529
11.34,0.07015762853141076,-0.8269197172260568,-1.7280769007634829,-0.0014032588331287718,-0.05934216490497857,3.615725699903916
11.35,0.052878468115049995,-0.8265719759156015,-1.7279160416360768,0.034774131045529164,0.016085912740609585,3.6177389878657933
11.36,0.035608467360443964,-0.8258624166725006,-1.727000075460603,0.07095592431009312,0.09159661754738133,3.618179326456396
11.370000000000001,0.018355182325783644,-0.8247911530655161,-1.725328503466032,0.10712636069844549,0.16715719945709195,3.617043638835236
11.38,0.0011261707716939406,-0.8233584565057676,-1.7229011554089704,0.14326965597485902,0.24273480570615702,3.6143295276413543
11.39,-0.016071011132912226,-0.8215647564182048,-1.7197181904606165,0.1793700087562703,0.3182964948353911,3.6100352781411287
11.4,-0.03322881211243939,-0.8194106403445331,-1.7157800979527162,0.21541160736717008,0.39380925079001505,3.60415986108998
11.41,-0.05033968909225613,-0.8168968539773309,-1.7110876979816745,0.25137863672022615,0.46923999710417835,3.5967029353056064
11.42,-0.06739611051095645,-0.8140243011251336,-1.7056421418700327,0.28725528521972976,0.5445556111641694,3.5876648499503614
11.43,-0.08439055963580233,-0.8107940436082842,-1.6994449124845885,0.32302575168493536,0.6197229385444298,3.5770466465205595
11.44,-0.10131553787990717,-0.8072073010853809,-1.692497824410484,0.3586742522903419,0.6947088074104397,3.5648500605406555
11.450000000000001,-0.11816356811971376,-0.8032654508101814,-1.6848030239806595,0.3941850275199441,0.7694800429824591,3.551077522960224
11.46,-0.13492719801131495,-0.7989700273188568,-1.6763629891601186,0.42954234913246375,0.8440034820540896,3.535732161251966
11.47,-0.15159900330416018,-0.7943227220475113,-1.6671805292845232,0.4647305271345531,0.9182459875595423,3.5188178002089328
11.48,-0.16817159115068706,-0.7893253828799218,-1.6572587846526887,0.4997339167589469,0.9921744631834586,3.500338962439379
11.49,-0.18463760341041324,-0.7839800136254765,-1.646601225972618,0.5345369254445242,1.0657558680070878,3.4803008685577366
11.5,-0.20098971994702097,-0.7782887734273243,-1.6352116536607721,0.5691240198152275,1.1389572311845708,3.4587094370703264
11.51,-0.2172206619169644,-0.7722539761007765,-1.6230941969943418,0.6034797326547734,1.2117456666430468,3.4355712839545878
11.52,-0.2333231950481278,-0.7658780894020357,-1.6102533131163392,0.6375886698740801,1.284088387800249,3.410893721930671
11.53,-0.24929013290706187,-0.7591637342273525,-1.596693785893407,0.6714355174683244,1.3559527222932353,3.3846847594244323
11.540000000000001,-0.26511434015332475,-0.7521136837427471,-1.5824207246262885,0.7050050484605338,1.4273061267118419,3.356953099220942
11.55,-0.28078873577945457,-0.744730862444461,-1.567439562612984,0.7382821298286117,1.4981162013304405,3.3277081368077996
11.56,-0.29630629633510125,-0.737018345150334,-1.5517560555646688,0.7712517294126882,1.5683507048315324,3.2969599584076392
11.57,-0.3116600591338465,-0.7289793559223372,-1.5353762798745219,0.8038989227996817,1.6379775690146898,3.2647193386993543
11.58,-0.3268431254412433,-0.7206172669205176,-1.5183066307396784,0.8362089001819588,1.7069649134843394,3.2309977382277184
11.59,-0.3418486636426091,-0.711935597188648,-1.50055382013658,0.8681669731869708,1.7752810603098443,3.195807300501191
11.6,-0.3566699123891097,-0.7029380113719005,-1.4821248746500666,0.8997585816747493,1.8428945486513504,3.1591608487778537
11.61,-0.3713001837206759,-0.6936283183668991,-1.4630271331566185,0.9309693005001446,1.9097741493448033,3.121071882539523
11.620000000000001,-0.38573286616429814,-0.6840104699045322,-1.4432682443622227,0.9617848462366873,1.9758888794395757,3.0815545736542655
11.63,-0.39996142780625216,-0.6740885590659426,-1.4228561641954016,0.9921910838589637,2.0412080166821,3.04062376222765
11.64,-0.41397941933681226,-0.6638668187321386,-1.4017991530560125,1.0221740333803957,2.105701113938911,2.9982949521432083
11.65,-0.42778047706601713,-0.6533496199677054,-1.3801057729204875,1.051719876443323,2.1693380135524944,2.9545843062927295
11.66,-0.44135832590905966,-0.6425414703391225,-1.3577848843042544,1.0808149628582944,2.2320888616233185,2.909508641497135
11.67,-0.45470678233988104,-0.6314470121682276,-1.3348456430821398,1.1094458170894828,2.293924122211465,2.8630854231188305
11.68,-0.46781975731155734,-0.6200710207213962,-1.3112974971676274,1.1375991446831484,2.354814591451228,2.8153327593665582
11.69,-0.4806912591420764,-0.6084184023350353,-1.2871501830519063,1.1652618386360878,2.4147314115721086,2.766269395293936
11.700000000000001,-0.4933153963641135,-0.5964941924780252,-1.2624137222037106,1.1924209857010175,2.4736460848195807,2.7159147064929647
11.71,-0.5056863805374237,-0.5843035537517666,-1.2370984173310198,1.2190638726258574,2.531530487269094,2.664288692483988
11.72,-0.5177985290224811,-0.5718517738285276,-1.2112148485057528,1.245177992323894,2.58835688252671,2.6114119698036578
11.73,-0.5296462677140077,-0.5591442633288094,-1.1847738691526544,1.2707510499718204,2.644097935309847,2.5573057647926603
11.74,-0.5412241337330441,-0.5461865536384827,-1.1577866019036385,1.2957709690326709,2.6987267249015914,2.5019919060850415
11.75,-0.5525267780762333,-0.5329842946664759,-1.1302644343189174,1.3202258972006826,2.7522167584721084,2.44549281680118
11.76,-0.5635489682209964,-0.5195432525438244,-1.1022190144763113,1.3441042122651476,2.804541984260615,2.3878315064465014
11.77,-0.5742855906852984,-0.5058693072649211,-1.073662246430196,1.3673945278903303,2.8556768046115337,2.32903156251827
11.78,-0.5847316535407145,-0.4919684502718355,-1.0446062855416125,1.3900856993085586,2.9055960888583487,2.269117141822833
11.790000000000001,-0.5948822888775258,-0.47784678198259933,-1.015063533681124,1.412166828923618,2.9542751860488483,2.208112961505933
11.8,-0.6047327552205866,-0.46351050926438325,-0.9850466343060705,1.4336272718216054,3.0016899375053425,2.14604428979874
11.81,-0.6142784398947259,-0.44896594285251895,-0.9545684674139345,1.4544566411864301,3.0478166892136027,2.0829369364824726
11.82,-0.6235148613384618,-0.4342194947163472,-0.923642144373592,1.474644813617176,3.0926323040342485,2.018817243074577
11.83,-0.6324376713648246,-0.41927767537290145,-0.8922810026362884,1.4941819343445717,3.1361141737303586,1.9537120727395754
11.84,-0.6410426573681071,-0.40414709114946296,-0.8604986003282368,1.5130584223438501,3.178240230805159,1.8876487999278349
11.85,-0.649325744475375,-0.3888344413960499,-0.8283087107268002,1.5312649753413066,3.2189889601436574,1.8206552997456387
11.86,-0.6572829976415978,-0.3733465156489308,-0.7957253166222783,1.5487925747119076,3.258339410452198,1.7527599370600955
11.870000000000001,-0.6649106236872716,-0.35769019074627745,-0.7627626045673793,1.5656324902653327,3.2962712054898935,1.6839915553425147
11.88,-0.6722049732774368,-0.3418724278970987,-0.7294349590165189,1.5817762849178734,3.3327645550860474,1.6143794652540657
11.89,-0.6791625428410082,-0.3259002697046222,-0.6957569563571424,1.5972158192476495,3.367800265937652,1.54395343297762
11.9,-0.6857799764293615,-0.30978083714531574,-0.6617433588353306,1.611943255930648,3.4013597521811803,1.4727436682998434
