Time,x,y,vx,vy,ax,ay
6.51,-2.8160824488866236,11.678503206293353,-4.326183607857867,7.919238625909518,0.0598709302384421,-0.10271765026455892
6.5200000000000005,-2.8593384141436546,11.757685521422276,-4.325596525703095,7.9182315128924134,0.05870821547714814,-0.10071130171042621
6.53,-2.902588621482714,11.836857960204604,-4.325020733905941,7.917243878232676,0.057579179715407706,-0.09876346597377539
6.54,-2.945833180568716,11.916020711798737,-4.3244559086001955,7.916275159413359,0.05648253057449849,-0.09687188193173932
6.55,-2.9890721979509944,11.99517395995318,-4.323901738227839,7.915324815444175,0.05541703723564506,-0.0950343969182993
6.5600000000000005,-3.032305777180578,12.074317883211569,-4.323357922958368,7.914392325838894,0.054381526947127876,-0.09324896052809824
6.57,-3.0755340189219855,12.153452655108074,-4.322824174140759,7.913477189650593,0.05337488176084691,-0.09151361883004977
6.58,-3.118757021059845,12.232578444353685,-4.3223002137859465,7.912578924560993,0.052396035481246495,-0.08982650896001285
6.59,-3.1619748788006232,12.311695415013888,-4.321785774077838,7.911697066020349,0.051443970810932174,-0.08818585406437687
6.6000000000000005,-3.205187684769734,12.390803726678236,-4.321280596911052,7.910831166434662,0.050517716678597537,-0.08658995856873142
6.61,-3.2483955291042705,12.469903534622208,-4.320784433453691,7.909980794397184,0.04961634573605553,-0.08503720374792016
6.62,-3.2915984995416063,12.548994989961823,-4.320297043733569,7.909145533961427,0.04873897201223487,-0.08352604357570517
6.63,-3.334796681504071,12.628078239801354,-4.319818196246439,7.9083249839530865,0.04788474871297591,-0.0820550008340237
6.640000000000001,-3.3779901581799194,12.70715342737454,-4.319347667584876,7.907518757318452,0.04705286615634662,-0.08062266346342059
6.65,-3.4211790106007847,12.78622069217961,-4.318885242086536,7.906726480507075,0.046242549834008835,-0.07922768113769735
6.66,-3.464363317715791,12.865280170108475,-4.318430711500636,7.905947792886604,0.04545305858990357,-0.07786876204715008
6.67,-3.5075431564625066,12.944331993570353,-4.317983874671555,7.905182346187844,0.0446836829082,-0.07654466987598613
6.68,-3.550718601834892,13.023376291610136,-4.317544537238524,7.904429803978237,0.0439337433030697,-0.07525422096061885
6.69,-3.593889726948397,13.102413190021757,-4.31711251135049,7.9036898411620715,0.04320258880341406,-0.07399628161655965
6.7,-3.6370566031023492,13.181442811456815,-4.316687615395228,7.902962143505846,0.04248959552619045,-0.07276976562255594
6.71,-3.6802192998397683,13.260465275528688,-4.316269673741903,7.902246407187331,0.04179416533245734,-0.07157363185147757
6.72,-3.723377885004731,13.339480698912357,-4.315858516496296,7.901542338366949,0.041115724560695274,-0.07040688203823789
6.73,-3.766532424797411,13.41848919544016,-4.315453979267972,7.900849652780191,0.04045372283236015,-0.06926855867575293
6.74,-3.809682983826898,13.497490876193659,-4.315055902948722,7.900168075349884,0.03980763192499307,-0.06815774303060244
6.75,-3.8528296251619145,13.576485849591831,-4.314664133501637,7.899497339817178,0.0391769447085492,-0.06707355327066243
6.76,-3.8959724103795166,13.655474221475734,-4.314278521760228,7.898837188390202,0.038561174140919745,-0.0660151426975376
6.7700000000000005,-3.939111399611887,13.734456095189827,-4.313898923237039,7.898187371409431,0.037959852318906404,-0.06498169807713346
6.78,-3.9822466515912995,13.813431571660116,-4.313525197941227,7.8975476470288095,0.037372529581173576,-0.06397243806218357
6.79,-4.0253782236933455,13.892400749469234,-4.313157210204627,7.896917780911799,0.036798773659944946,-0.06298661170097951
6.8,-4.068506171978504,13.971363724928649,-4.312794828515843,7.89629754594153,0.036238168878437706,-0.06202349702695653
6.8100000000000005,-4.111630551232123,14.050320592148092,-4.31243792536193,7.895686721944288,0.0356903153912334,-0.06108239972415593
6.82,-4.154751415002896,14.129271443102349,-4.31208637707728,7.895085095425649,0.03515482846497721,-0.06016265186392971
6.83,-4.19786881563989,14.208216367695535,-4.311740063699311,7.894492459318563,0.03463133779697418,-0.05926361070856834
6.84,-4.240982804328196,14.287155453822962,-4.311398868830617,7.893908612742785,0.034119486869414434,-0.058384657577825516
6.8500000000000005,-4.284093431123268,14.366088787430712,-4.311062679507246,7.893333360775039,0.03361893233711171,-0.057525196774584224
6.86,-4.327200744983996,14.445016452573006,-4.310731386072778,7.892766514229378,0.03312934344677971,-0.05668465456616
6.87,-4.370304793804575,14.523938531467477,-4.3104048820579175,7.8922078894471985,0.032650401486001,-0.05586247821796809
6.88,-4.413405624445228,14.602855104548441,-4.310083064065316,7.891657308096433,0.03218179926016378,-0.05505813507649761
6.890000000000001,-4.456503282761822,14.681766250518235,-4.309765831659359,7.891114596979445,0.03172324059575397,-0.054271111698734546
6.9,-4.499597813634429,14.760672046396728,-4.309453087260674,7.890579587849192,0.031274439868494056,-0.05350091302536114
6.91,-4.54268926099488,14.83957256756906,-4.309144736045124,7.89005211723324,0.030835121554916724,-0.052747061595231036
6.92,-4.585777667853351,14.918467887831714,-4.308840685847064,7.889532026265252,0.03040501980605072,-0.0520090967987791
6.93,-4.628863076324017,14.99735807943695,-4.308540847066644,7.889019160523571,0.029983878041980053,-0.051286574168173234
6.94,-4.671945527649827,15.076243213135715,-4.308245132580983,7.8885133698765495,0.029571448566115717,-0.050579064702154376
6.95,-4.715025062226417,15.155123358219058,-4.307953457659002,7.888014508334313,0.02916749219809025,-0.049886154223637846
6.96,-4.758101719625214,15.233998582558124,-4.307665739879759,7.88752243390663,0.02877177792425409,-0.04920744276827058
6.97,-4.801175538615755,15.31286895264279,-4.3073818990541115,7.887037008466608,0.02838408256481403,-0.04854254400224829
6.98,-4.844246557187251,15.391734533618989,-4.3071018571495445,7.88655809761993,0.028004190456713766,-0.04789108466780223
6.99,-4.887314812569431,15.470595389324782,-4.30682553821803,7.8860855705793815,0.027631893151410212,-0.047252704054860754
7.0,-4.9303803412526985,15.549451582325226,-4.306552868326762,7.885619300044406,0.027266989126750196,-0.046627053497481315
7.01,-4.973443179007615,15.62830317394608,-4.30628377549164,7.885159162085469,0.02690928351220021,-0.04601379589373356
7.0200000000000005,-5.016503360903748,15.70715022430641,-4.306018189613373,7.884705036032991,0.02655858782672556,-0.045412605247791865
7.03,-5.0595609213279085,15.785992792350116,-4.305756042416086,7.8842568043706605,0.026214719728657215,-0.044823166233070054
7.04,-5.102615894001792,15.864830935876446,-4.305497267388317,7.883814352632908,0.02587750277692283,-0.04424517377529853
7.05,-5.145668311999055,15.94366471156951,-4.305241799726286,7.883377569306362,0.02554676620305554,-0.04367833265450994
7.0600000000000005,-5.188718207761848,16.02249417502686,-4.304989576279351,7.882946345735113,0.02522234469342709,-0.043122357124957884
7.07,-5.231765613116823,16.101319380787157,-4.304740535497539,7.882520576029592,0.024904078181184237,-0.04257697055205056
7.08,-5.274810559290634,16.180140382356946,-4.304494617381065,7.882100156978938,0.024591811647396815,-0.042041905065433115
7.09,-5.317853076924951,16.25895723223661,-4.304251763431756,7.881684987966664,0.024285394930953993,-0.04151690122740277
7.1000000000000005,-5.3608931960910144,16.337769981945506,-4.304011916606288,7.881274970889505,0.02398468254677084,-0.04100170771588547
7.11,-5.403930946303726,16.4165786820463,-4.303775021271169,7.880870010079293,0.023689533511892485,-0.04049608102124765
7.12,-5.44696635653532,16.495383382168576,-4.303541023159378,7.88047001222773,0.023399811179105612,-0.03999978515625661
7.13,-5.489999455228606,16.574184131031714,-4.303309869328601,7.8800748863139445,0.02311538307768873,-0.039512591378540705
7.140000000000001,-5.5330302703098155,16.65298097646706,-4.303081508120991,7.879684543534695,0.0228361207609531,-0.03903427792493745
7.15,-5.5760588292010596,16.73177396543943,-4.302855889124388,7.879298897237123,0.022561899660244942,-0.03856462975715007
7.16,-5.619085158832409,16.81056314406797,-4.302632963134937,7.878917862853942,0.022292598945097553,-0.03810343831816537
7.17,-5.662109285653619,16.88934855764638,-4.302412682121044,7.878541357840953,0.022028101389238774,-0.03765050129891512
7.18,-5.7051312356455055,16.968130250662547,-4.302194999188623,7.878169301616806,0.021768293242175024,-0.03720562241469103
7.19,-5.748151034330981,17.046908266817596,-4.301979868547562,7.8778016155048975,0.02151306410608781,-0.03676861119084969
7.2,-5.791168706785775,17.125682649044368,-4.301767245479384,7.877438222677324,0.021262306817793054,-0.03633928275736862
7.21,-5.834184277648835,17.204453439525377,-4.301557086306029,7.877079048100806,0.021015917335526123,-0.035917457651837514
7.22,-5.877197771132432,17.283220679710222,-4.301349348359725,7.876724018484501,0.020773794630328378,-0.03550296163049088
7.23,-5.920209211031971,17.361984410332518,-4.301143989953907,7.876373062229632,0.02053584058182246,-0.03509562548690869
7.24,-5.963218620735523,17.440744671426327,-4.300940970355125,7.8760261093808515,0.020301959878174628,-0.03469528487803128
7.25,-6.006226023233082,17.51950150234212,-4.300740249755925,7.87568309157928,0.020072059920052746,-0.034301780157152656
7.26,-6.049231441125569,17.598254941762292,-4.300541789248641,7.875343942017144,0.019846050728398557,-0.03391495621357413
7.2700000000000005,-6.0922348966335695,17.67700502771623,-4.300345550800082,7.875008595393958,0.019623844855841743,-0.03353466231861585
7.28,-6.13523641160584,17.75575179759497,-4.300151497227066,7.874676987874182,0.019405357301592284,-0.033160751977699646
7.29,-6.178236007527568,17.834495288165435,-4.29995959217277,7.874349057046299,0.019190505429655762,-0.0327930827882309
7.3,-6.221233705528407,17.913235535584267,-4.299769800083868,7.874024741883269,0.018979208890224017,-0.032431516303020776
7.3100000000000005,-6.264229526390292,17.99197257541131,-4.299582086188427,7.873703982704279,0.018771389544100757,-0.032075917899002916
7.32,-6.307223490555037,18.070706442622686,-4.299396416474527,7.873386721137769,0.01856697139002912,-0.0317261566510116
7.33,-6.350215618131733,18.149437171623543,-4.2992127576695784,7.873072900085665,0.01836588049479416,-0.03138210521039894
7.34,-6.393205928903936,18.22816479626043,-4.299031077220318,7.872762463688782,0.018168044925979676,-0.031043639688280018
7.3500000000000005,-6.436194442336671,18.306889349833362,-4.298851343273446,7.87245535729335,0.017973394687264967,-0.030710639543205628
7.36,-6.479181177583239,18.385610865107548,-4.298673524656884,7.87215152741862,0.017781861656152205,-0.030382987473071322
7.37,-6.522166153491856,18.4643293743248,-4.298497590861644,7.871850921725509,0.017593379524020323,-0.03006056931108076
7.38,-6.565149388612099,18.543044909214665,-4.29832351202426,7.871553488986253,0.017407883738406994,-0.029743273925590927
7.390000000000001,-6.608130901201196,18.621757501005213,-4.298151258909786,7.871259179055016,0.017225311447424042,-0.02943099312367387
7.4,-6.651110709230149,18.700467180433606,-4.2979808028953235,7.870967942839434,0.017045601446216724,-0.029123621558238194
7.41,-6.69408883038969,18.779173977756336,-4.29781211595407,7.870679732273048,0.016868694125381452,-0.02882105663856105
7.42,-6.737065282096089,18.857877922759222,-4.297645170639857,7.870394500288607,0.016694531421260175,-0.028523198444087582
7.43,-6.780040081496811,18.936579044767143,-4.297479940072177,7.870112200792193,0.01652305676803414,-0.028229949641362825
7.44,-6.8230132454760275,19.015277372653525,-4.297316397921661,7.869832788638154,0.01635421505154238,-0.027941215403965526
7.45,-6.865984790659987,19.093972934849575,-4.297154518396014,7.8695562196048,0.01618795256475475,-0.027656903335321396
7.46,-6.908954733422251,19.172665759353283,-4.296994276226366,7.869282450370857,0.01602421696483177,-0.027376923394277313
7.47,-6.951923089888792,19.25135587373821,-4.296835646654049,7.869011438492624,0.01586295723170697,-0.02710118782332431
7.48,-6.99488987594297,19.33004330516203,-4.2966786054177675,7.86874314238183,0.015704123628130347,-0.02682961107936207
7.49,-7.037855107230381,19.40872808037487,-4.296523128741156,7.868477521284161,0.015547667661114286,-0.026562109766902552
7.5,-7.0808187991635885,19.487410225727455,-4.296369193320709,7.868214535258425,0.015393542044725799,-0.026298602573614747
7.51,-7.123780966926729,19.56608976717902,-4.2962167763140675,7.867954145156344,0.015241700664171742,-0.026039010208117434
7.5200000000000005,-7.166741625480015,19.644766730305047,-4.296065855328656,7.867696312602945,0.015092098541125731,-0.02578325533993056
7.53,-7.209700789564122,19.72344114030482,-4.295916408410654,7.86744099997753,0.014944691800247939,-0.025531262541499945
7.54,-7.252658473704465,19.802113022008772,-4.295768414034285,7.867188170395208,0.014799437636851136,-0.02528295823221397
7.55,-7.29561469221538,19.88078239988566,-4.295621851091428,7.866937787688965,0.01465629428566814,-0.025038270624334263
7.5600000000000005,-7.338569459204195,19.959449298049584,-4.295476698881521,7.866689816392257,0.014515220990678151,-0.024797129670765833
7.57,-7.381522788575213,20.038113740266805,-4.295332937101762,7.866444221722111,0.014376177975951001,-0.024559467014595635
7.58,-7.424474694033589,20.116775749962432,-4.2951905458375865,7.866200969562708,0.014239126417470244,-0.024325215940331133
7.59,-7.4674251890891234,20.195435350226926,-4.295049505553427,7.86596002644944,0.014104028415897661,-0.024094311326773837
7.6000000000000005,-7.51037428705996,20.27409256382246,-4.294909797083725,7.865721359553426,0.013970846970243467,-0.02386668960146546
7.61,-7.553322001076203,20.352747413189125,-4.2947714016242005,7.865484936666459,0.013839545952407814,-0.02364228869664675
7.62,-7.596268344083437,20.43139992045099,-4.2946343007233745,7.865250726186392,0.013710090082560855,-0.02342104800667203
7.63,-7.639213328846179,20.510050107422018,-4.294498476274321,7.865018697102924,0.013582444905329812,-0.023202908346824497
7.640000000000001,-7.682156967951246,20.588697995611856,-4.294363910506654,7.864788818983789,0.013456576766763154,-0.022987811913479986
7.65,-7.725099273811034,20.66734360623147,-4.294230585978734,7.864561061961333,0.01333245279204272,-0.022775702245568803
7.66,-7.768040258666734,20.745986960198664,-4.294098485570094,7.8643353967194605,0.013210040863916408,-0.022566524187287537
7.67,-7.810979934591475,20.824628078143473,-4.293967592474076,7.86411179448094,0.01308930960182468,-0.02236022385201466
7.68,-7.853918313493382,20.903266980413424,-4.29383789019066,7.863890226995066,0.01297022834169572,-0.02215674858738575
7.69,-7.896855407118577,20.98190368707868,-4.293709362519496,7.863670666525651,0.012852767116384568,-0.0219560469414858
7.7,-7.939791227054108,21.060538217937076,-4.293581993553128,7.86345308583935,0.012736896636733098,-0.021758068630117918
7.71,-7.982725784730811,21.13917059251902,-4.293455767670396,7.863237458194298,0.012622588273228347,-0.021562764505109654
7.72,-8.025659091426112,21.217800830092308,-4.293330669530014,7.863023757329062,0.01250981403823757,-0.02137008652361912
7.73,-8.068591158266756,21.296428949666826,-4.293206684064326,7.8628119574518776,0.012398546568799443,-0.021179987718405166
7.74,-8.111521996231488,21.375054969999127,-4.293083796473226,7.862602033230187,0.012288759109951706,-0.020992422169027403
7.75,-8.15445161615367,21.45367890959693,-4.29296199221824,7.862393959780448,0.012180425498575932,-0.02080734497394233
7.76,-8.197380028723838,21.532300786723514,-4.292841257016763,7.862187712658213,0.012073520147741433,-0.020624712223464504
7.7700000000000005,-8.240307244492202,21.610920619402,-4.292721576836447,7.861983267848477,0.011968018031530633,-0.02044448097356177
7.78,-8.2832332738711,21.68953842541956,-4.292602937889744,7.861780601756273,0.011863894670328941,-0.020266609220455364
7.79,-8.326158127137385,21.768154222331535,-4.2924853266285785,7.861579691197512,0.011761126116563108,-0.020091055875996775
7.8,-8.369081814434777,21.846768027465437,-4.29236872973917,7.861380513390075,0.011659688940872437,-0.01991778074379435
7.8100000000000005,-8.412004345776147,21.925379857924888,-4.292253134136983,7.861183045945114,0.011559560218697841,-0.019746744496063572
7.82,-8.454925731045766,22.003989730593474,-4.292138526961811,7.8609872668586025,0.011460717517274392,-0.019577908651176007
7.83,-8.497845980001495,22.082597662138504,-4.292024895572981,7.860793154503083,0.011363138883013586,-0.01941123555188303
7.84,-8.540765102276941,22.1612036690147,-4.291912227544688,7.860600687619641,0.01126680282926194,-0.019246688344191076
7.8500000000000005,-8.583683107383555,22.239807767467802,-4.291800510661444,7.860409845310072,0.011171688324423248,-0.019084230956866385
7.86,-8.626600004712692,22.318409973538095,-4.29168973291364,7.860220607029257,0.011077774780432051,-0.01892382808154771
7.87,-8.669515803537625,22.397010303063873,-4.291579882493224,7.860032952577723,0.010985042041566665,-0.018765445153446584
7.88,-8.71243051301552,22.475608771684815,-4.291470947789488,7.859846862094397,0.01089347037359019,-0.018609048332615313
7.890000000000001,-8.755344142189369,22.55420539484531,-4.291362917384956,7.85966231604954,0.010803040453208717,-0.018454604485763654
7.9,-8.798256699989883,22.63280018779769,-4.291255780051378,7.859479295237853,0.010713733357836064,-0.018302081168605936
7.91,-8.84116819523734,22.711393165605408,-4.291149524745821,7.859297780771766,0.010625530555654945,-0.018151446608720968
7.92,-8.884078636643409,22.789984343146156,-4.291044140606862,7.859117754074877,0.01053841389596477,-0.018002669688907725
7.930000000000001,-8.926988032812918,22.86857373511491,-4.290939616950864,7.858939196875567,0.010452365599806692,-0.017855719931020603
7.94,-8.969896392245602,22.947161356026918,-4.290835943268355,7.858762091200764,0.010367368250856778,-0.017710567480268308
7.95,-9.012803723337807,23.025747220220616,-4.29073310922049,7.858586419369864,0.01028340478657862,-0.017567183089961462
7.96,-9.055710034384163,23.104331341860505,-4.290631104635594,7.858412163988797,0.010200458489626953,-0.017425538106694123
7.97,-9.09861533357922,23.182913734939948,-4.290529919505799,7.858239307944237,0.010118512979494154,-0.017285604455945316
7.98,-9.141519629019058,23.261494413283927,-4.2904295439837545,7.858067834397956,0.010037552204391812,-0.017147354628086833
7.99,-9.184422928702853,23.34007339055174,-4.290329968379421,7.857897726781308,0.009957560433359847,-0.017010761664784456
8.0,-9.227325240534423,23.41865068023964,-4.290231183156935,7.857728968789851,0.009878522248595912,-0.01687579914577986
8.01,-9.270226572323738,23.497226295683422,-4.290133178931555,7.857561544378091,0.009800422537998031,-0.01674244117604106
8.02,-9.313126931788405,23.575800250060965,-4.290035946466675,7.857395437754358,0.009723246487913796,-0.016610662373269764
8.03,-9.356026326555114,23.654372556394723,-4.289939476670915,7.8572306333758,0.009646979576089534,-0.016480437855754298
8.040000000000001,-9.398924764161066,23.73294322755416,-4.289843760595266,7.857067115943495,0.009571607564813216,-0.016351743230557263
8.05,-9.441822252055369,23.811512276258135,-4.289748789430324,7.856904870397674,0.00949711649424501,-0.016224554582027286
8.06,-9.484718797600404,23.890079715077267,-4.2896545545035645,7.856743881913068,0.00942349267592961,-0.01609884846062489
8.07,-9.527614408073172,23.96864555643621,-4.2895610472767,7.856584135894347,0.009350722686484786,-0.01597460187205263
8.08,-9.570509090666603,24.04720981261593,-4.289468259343085,7.856425617971681,0.00927879336146057,-0.01585179226668001
8.09,-9.613402852490854,24.125772495755893,-4.289376182425191,7.856268313996388,0.009207691789363995,-0.01573039752925424
8.1,-9.656295700574574,24.20433361785626,-4.289284808372133,7.8561122100367,0.009137405305844047,-0.015610395968887733
8.11,-9.699187641866146,24.282893190779998,-4.289194129157253,7.855957292373606,0.009067921488032267,-0.0154917663093142
8.120000000000001,-9.742078683234904,24.361451226254967,-4.289104136875762,7.855803547496812,0.00899922814903394,-0.015374487679404913
8.13,-9.784968831472328,24.440007735875977,-4.289014823742437,7.855650962100773,0.008931313332565529,-0.015258539603937296
8.14,-9.827858093293223,24.518562731106783,-4.28892618208936,7.855499523080827,0.008864165307733823,-0.01514390199460819
8.15,-9.87074647533686,24.59711622328208,-4.28883820436372,7.8553492175294135,0.008797772563952554,-0.015030555141284397
8.16,-9.913633984168117,24.675668223609403,-4.28875088312566,7.8552000327323785,0.00873212380599232,-0.014918479703483298
8.17,-9.956520626278579,24.754218743171055,-4.288664211046169,7.855051956165358,0.008667207949160014,-0.014807656702076916
8.18,-9.999406408087628,24.832767792925956,-4.288578180905023,7.854904975490246,0.008603014114603572,-0.014698067511212293
8.19,-10.042291335943515,24.911315383711475,-4.288492785588775,7.854759078551742,0.00853953162473867,-0.014589693850442252
8.2,-10.085175416124404,24.989861526245214,-4.288408018088787,7.854614253373971,0.008476749998793503,-0.014482517777059865
8.21,-10.128058654839396,25.068406231126787,-4.288323871499302,7.854470488157185,0.008414658948468356,-0.014376521678630991
8.22,-10.170941058229552,25.146949508839533,-4.288240339015565,7.854327771274527,0.008353248373706441,-0.014271688265718738
8.23,-10.213822632368872,25.225491369752223,-4.288157413931979,7.85418609126888,0.008292508358572889,-0.014168000564794461
8.24,-10.256703383265275,25.30403182412072,-4.288075089640307,7.854045436849766,0.008232429167238644,-0.014065441911329723
8.25,-10.299583316861554,25.382570882089624,-4.287993359627906,7.853905796890336,0.008173001240066275,-0.013963995943063983
8.26,-10.342462439036314,25.46110855369387,-4.287912217476008,7.853767160424401,0.008114215189794714,-0.013863646593442922
8.27,-10.385340755604895,25.539644848860306,-4.28783165685803,7.853629516643549,0.008056061797820141,-0.013764378085222519
8.28,-10.428218272320274,25.61817977740925,-4.287751671537924,7.853492854894307,0.007998532010570169,-0.013666174924233996
8.290000000000001,-10.47109499487396,25.696713349056004,-4.287672255368564,7.853357164675374,0.007941616935968702,-0.013569021893305151
8.3,-10.513970928896862,25.775245573412352,-4.287593402290164,7.85322243563491,0.007885307839988925,-0.013472904046333533
8.31,-10.556846079960149,25.85377645998803,-4.287515106328732,7.853088657567885,0.007829596143291843,-0.01337780670250714
8.32,-10.599720453576094,25.932306018192165,-4.287437361594552,7.852955820413478,0.007774473417947989,-0.013283715440668474
8.33,-10.6425940551989,26.01083425733469,-4.28736016228071,7.85282391425254,0.0077199313842399786,-0.013190616093817917
8.34,-10.685466890225516,26.08936118662774,-4.2872835026616345,7.852692929305102,0.007665961907543594,-0.01309849474375245
8.35,-10.728338963996434,26.16788681518702,-4.287207377091682,7.852562855927944,0.007612556995285237,-0.013007337715835999
8.36,-10.77121028179647,26.246411152033144,-4.287131780003742,7.852433684612206,0.007559708793973585,-0.0129171315738976
8.370000000000001,-10.81408084885555,26.324934206092955,-4.2870567059078795,7.852305405981053,0.0075074095863034256,-0.012827863115253985
8.38,-10.85695067034945,26.40345598620083,-4.286982149389996,7.852178010787394,0.007455651788329627,-0.012739519365852967
8.39,-10.899819751400555,26.481976501099947,-4.2869081051105296,7.852051489911639,0.007404427946709384,-0.012652087575534439
8.4,-10.942688097078587,26.56049575944354,-4.28683456780317,7.851925834359505,0.007353730736010734,-0.012565555213405593
8.41,-10.985555712401323,26.63901376979614,-4.286761532273609,7.8518010352598715,0.0073035529560856625,-0.012479909963327315
8.42,-11.028422602335306,26.717530540634765,-4.286688993398314,7.851677083862676,0.007253887529505941,-0.01239513971950871
8.43,-11.071288771796539,26.796046080350134,-4.286616946123323,7.8515539715368545,0.007204727499060063,-0.012311232582206793
8.44,-11.11415422565117,26.874560397247816,-4.28654538546307,7.85143168976832,0.007156066025309492,-0.01222817685352837
8.45,-11.157018968716162,26.953073499549397,-4.286474306499228,7.851310230157987,0.007107896384202807,-0.01214596103333158
8.46,-11.199883005759958,27.031585395393595,-4.28640370437958,7.851189584419834,0.007060211964746006,-0.012064573815224201
8.47,-11.242746341503127,27.110096092837384,-4.286333574316913,7.851069744379007,0.007013006266727573,-0.011984004082656168
8.48,-11.285608980619006,27.188605599857084,-4.286263911587928,7.850950701969956,0.006966272898496784,-0.011904240905103815
8.49,-11.328470927734328,27.26711392434943,-4.28619471153218,7.850832449234613,0.006920005574793864,-0.011825273534343362
8.5,-11.371332187429838,27.345621074132637,-4.286125969551033,7.850714978320605,0.006874198114630598,-0.011747091400811253
8.51,-11.414192764240903,27.424127056947434,-4.286057681106641,7.850598281479504,0.006828844439220065,-0.011669684110049065
8.52,-11.457052662658112,27.502631880458086,-4.285989841720942,7.850482351065112,0.006783938569954202,-0.011593041439230727
8.53,-11.499911887127858,27.581135552253404,-4.285922446974677,7.850367179531774,0.006739474626427913,-0.011517153333769863
8.540000000000001,-11.542770442052923,27.65963807984773,-4.285855492506432,7.850252759432734,0.006695446824508564,-0.011442009904005245
8.55,-11.58562833179304,27.738139470681915,-4.2857889740116875,7.850139083418514,0.00665184947444958,-0.011367601421962144
8.56,-11.62848556066546,27.81663973212427,-4.285722887241897,7.850026144235333,0.006608676979047102,-0.011293918318187757
8.57,-11.671342132945496,27.895138871471506,-4.285657228003578,7.8499139347235465,0.00656592383183849,-0.01122095117865867
8.58,-11.71419805286707,27.973636895949667,-4.285591992157425,7.849802447816129,0.006523584615341668,-0.011148690741758572
8.59,-11.757053324623245,28.052133812715038,-4.285527175617432,7.849691676537176,0.0064816539993341835,-0.01107712789532431
8.6,-11.799907952366745,28.130629628855043,-4.28546277435004,7.849581614000438,0.00644012673917102,-0.0110062536737586
8.61,-11.842761940210478,28.20912435138912,-4.285398784373299,7.849472253407885,0.0063989976741401335,-0.010936059255207646
8.620000000000001,-11.885615292228039,28.287617987269606,-4.28533520175604,7.8493635880482975,0.006358261725854769,-0.010866535958802017
8.63,-11.928468012454209,28.366110543382565,-4.2852720226170735,7.849255611295878,0.006317913896681583,-0.010797675241959128
8.64,-11.971320104885454,28.444602026548655,-4.285209243124392,7.8491483166089004,0.006277949268203729,-0.01072946869774583
8.65,-12.014171573480398,28.52309244352394,-4.285146859494395,7.849041697528378,0.006238362999717947,-0.010661908052299511
8.66,-12.05702242216031,28.601581801000705,-4.285084867991127,7.848935747676755,0.0061991503267648344,-0.010594985162306248
8.67,-12.099872654809566,28.680070105608273,-4.28502326492553,7.84883046075663,0.006160306559691494,-0.010528692012534617
8.68,-12.142722275276114,28.758557363913766,-4.284962046654708,7.848725830549496,0.006121827082245665,-0.010463020713423685
8.69,-12.185571287371927,28.83704358242291,-4.284901209581206,7.848621850914508,0.006083707350200637,-0.010397963498723876
8.700000000000001,-12.22841969487345,28.915528767580785,-4.2848407501523065,7.848518515787276,0.006045942890010124,-0.010333512723189412
8.71,-12.271267501522043,28.994012925772573,-4.284780664859332,7.8484158191786735,0.006008529297492373,-0.010269660860320952
8.72,-12.314114711024413,29.07249606332431,-4.2847209502369665,7.848313755173672,0.005971462236542788,-0.010206400500157295
8.73,-12.356961327053039,29.15097818650361,-4.284661602862588,7.848212317930201,0.00593473743787435,-0.010143724347114852
8.74,-12.399807353246596,29.229459301520393,-4.28460261935561,7.848111501678022,0.005898350697785147,-0.01008162521787373
8.75,-12.442652793210364,29.30793941452757,-4.284543996376841,7.848011300717629,0.005862297876952394,-0.01002009603930933
8.76,-12.485497650516642,29.38641853162176,-4.284485730627848,7.847911709419164,0.0058265748992522215,-0.009959129846468247
8.77,-12.528341928705146,29.464896658843973,-4.284427818850342,7.8478127222213585,0.0057911777506046685,-0.009898719780587482
8.78,-12.571185631283402,29.543373802180277,-4.284370257825564,7.847714333630487,0.005756102477843211,-0.009838859087155843
8.790000000000001,-12.61402876172714,29.62184996756247,-4.284313044373688,7.847616538219347,0.005721345187608306,-0.009779541114016571
8.8,-12.656871323480672,29.70032516086873,-4.284256175353235,7.847519330626252,0.005686902045264263,-0.009720759309510106
8.81,-12.699713319957278,29.77879938792427,-4.284199647660497,7.847422705554045,0.005652769273839013,-0.009662507220656149
8.82,-12.742554754539567,29.857272654501962,-4.284143458228967,7.847326657769131,0.0056189431529860955,-0.009604778491373927
8.83,-12.785395630579854,29.935744966322968,-4.284087604028787,7.847231182100524,0.005585420017968425,-0.009547566860739891
8.84,-12.828235951400517,30.01421632905736,-4.284032082066201,7.847136273438911,0.00555219625866327,-0.009490866161281801
8.85,-12.871075720294346,30.092686748324716,-4.283976889383015,7.847041926735739,0.005519268318587959,-0.00943467031730849
8.86,-12.913914940524908,30.171156229694738,-4.283922023056076,7.846948137002306,0.005486632693945793,-0.009378973343274297
8.870000000000001,-12.956753615326875,30.249624778687828,-4.283867480196749,7.846854899308884,0.005454285932691752,-0.009323769342177487
8.88,-12.99959174790638,30.328092400775667,-4.2838132579504125,7.846762208783844,0.005422224633617428,-0.009269052503991761
8.89,-13.04242934144134,30.406559101381795,-4.283759353495958,7.846670060612802,0.005390445445454839,-0.009214817104130121
8.9,-13.085266399081792,30.485024885882172,-4.283705764045298,7.846578450037783,0.005358945065998587,-0.009161057501940286
8.91,-13.128102923950221,30.563489759605737,-4.283652486842885,7.846487372356391,0.005327720241246016,-0.009107768139231007
