Time,x,y,vx,vy,ax,ay
2.33,0.22653169007705717,1.4175359021828215,0.5925727473105069,0.4875898598928794,1.6012183269095277,0.33385837352303555
2.34,0.2326209048967775,1.4224529856074892,0.6089214819720322,0.4917083424667774,1.6348734661525335,0.41184825738980213
2.35,0.2388770118976676,1.4274197368862702,0.6256107000890112,0.4966751278781099,1.668921811697904,0.4966785411332489
2.36,0.24530342435575303,1.4324454167566583,0.6426412458085428,0.5025679870388008,1.7030545719531538,0.5892859160690919
2.37,0.2519035218189338,1.4375401703324147,0.6600097463180716,0.5094753575756465,1.7368500509528841,0.6907370536845707
2.38,0.2586805932326373,1.4427151485154945,0.677707141370356,0.5174978183079962,1.7697395052284455,0.8022460732349652
2.39,0.26563776090848323,1.4479826459593994,0.6957167675845947,0.526749744390479,1.800962621423868,0.9251926082482694
2.4,0.27277787953214183,1.4533562573260708,0.7140118623658619,0.5373611366671301,1.829509478126719,1.0611392276651204
2.41,0.2801034026541139,1.4588510532929373,0.732552312197206,0.5494795966866511,1.8540449831344084,1.2118460019521042
2.42,0.2876162068515617,1.4644837771068977,0.7512804197447811,0.5632723813960314,1.8728107547575132,1.3792784709380292
2.43,0.29531736088036437,1.4702730612078267,0.7701154028802648,0.5789284100929059,1.8834983135483763,1.5656028696874404
2.44,0.30320682355550743,1.4762396611855784,0.7889462675143047,0.5966599977751543,1.8830864634039912,1.7731587682248444
2.45,0.31128304976105753,1.482406700531057,0.8076226205550079,0.6167039345478754,1.8676353040703138,2.0043936772721143
2.46,0.3195424789981407,1.488799913464827,0.8259429237083159,0.6393212933770038,1.8320303153308055,2.2617358829128382
2.47,0.3279788756420396,1.4954478633900938,0.8436396643898867,0.664794992526678,1.7696740681570742,2.5473699149674163
2.48,0.3365824856230136,1.502382099610295,0.8603609980974032,0.6934236220201244,1.6721333707516526,2.8628629493446427
2.49,0.3453389727192265,1.5096371928747994,0.8756487096212863,0.7255093264504268,1.5287711523883099,3.2085704430302338
2.5,0.35422810312257985,1.517250559003026,0.888913040335336,0.7613366128226655,1.3264330714049701,3.582728637223872
2.5100000000000002,0.363222166477248,1.525261938137701,0.8994063354668131,0.8011379134674956,1.0493295131477092,3.980130064483011
2.52,0.37228416635322964,1.5337123471356553,0.9061999875981658,0.845040899795415,0.6793652131352583,4.390298632791938
2.5300000000000002,0.3813658984431389,1.5426422738788526,0.9081732089909237,0.8929926743197169,0.19732213927579154,4.7951774524301864
2.54,0.3904061768152762,1.5520888592152995,0.904027837213728,0.9446585336446839,-0.4145371777195608,5.1665859324967025
2.5500000000000003,0.39932967294052946,1.56208186182005,0.8923496125253291,0.9993002604750637,-1.167822468839893,5.464172683037979
2.56,0.40804706951331715,1.5726383943007403,0.8717396572787682,1.0556532480690177,-2.060995524656089,5.635298759395413
2.57,0.4164574009502773,1.5837568262456612,0.8410331436960148,1.11184319449208,-3.070651358275341,5.618994642306209
2.58,0.42445336221768376,1.5954108710739832,0.7995961267406502,1.1654044828322039,-4.143701695536467,5.356128834012391
2.59,0.43192978978912844,1.6075455231192985,0.7476427571444665,1.2134652045315444,-5.195336959618371,4.806072169934053
2.6,0.4387943908524039,1.6200767610188542,0.686460106327547,1.2531237899555792,-6.118265081691955,3.965858542403476
2.61,0.44497848914484484,1.6328962958977906,0.6184098292440932,1.2819534878936458,-6.805027708345375,2.882969793806676
2.62,0.4504448762999556,1.6458810485963893,0.5466387155110767,1.2984752698598556,-7.177111373301643,1.6521781966209699
2.63,0.45519050449860793,1.6589052013024403,0.47456281986522925,1.3024152706051062,-7.207589564584744,0.3940000745250528
2.64,0.45924356929857296,1.6718517151266923,0.4053064799965061,1.294651382425202,-6.925633986872315,-0.7763888179904198
2.65,0.46265645239982184,1.6846207207418074,0.3412883101248858,1.2769005615115132,-6.401816987162027,-1.7750820913688719
2.66,0.4654969559930886,1.697133699851993,0.28405035932667744,1.2512979110185667,-5.723795079820836,-2.560265049294645
2.67,0.46784002411224707,1.709333874553367,0.2343068119158465,1.2200174701374071,-4.974354741083093,-3.128044088115952
2.68,0.46976123670940406,1.7211840348206382,0.19212125971570052,1.185016026727117,-4.2185552200146,-3.5001443410290207
2.69,0.4713324350720907,1.73266312039636,0.1571198362686653,1.1479085575721943,-3.500142344703521,-3.710746915492278
2.7,0.4726192411690912,1.7437625494588012,0.12868060970004677,1.1099429062441006,-2.843922656861853,-3.796565132809366
2.71,0.47367999333853733,1.7544828727221526,0.1060752169446112,1.072032326335153,-2.260539275543558,-3.7910579908947537
2.72,0.47456561318261437,1.7648310003482104,0.08856198440770187,1.0348127626057748,-1.7513232536909327,-3.7219563729378082
2.73,0.4753200143039195,1.7748180425246594,0.07544011213051749,0.998704217644895,-1.312187227718438,-3.61085449608798
2.74,0.47598078005873146,1.7844577011121112,0.06607657548119343,0.963965858745175,-0.9363536649324052,-3.473835889972003
2.75,0.4765799372463289,1.793765112370804,0.05991571875974715,0.9307411258692772,-0.6160856721446287,-3.322473287589787
2.7600000000000002,0.4771447254753696,1.8027560386281836,0.05647882290407054,0.89909262573795,-0.34368958556766094,-3.164850013132713
2.77,0.4776983101476958,1.8114463199293536,0.055358467232620785,0.8690281301169966,-0.11203556714497526,-3.006449562095342
2.7800000000000002,0.47826041663068725,1.8198515142946494,0.05621064829914207,0.8405194365295825,0.08521810665212808,-2.850869358741409
2.79,0.4788478802014479,1.8279866720448485,0.05874635707606718,0.8135157750199087,0.2535708776925116,-2.7003661509673846
2.8000000000000003,0.47947511535595555,1.8358662038097355,0.06272351545076302,0.7879531764886974,0.3977158374695838,-2.5562598531211225
2.81,0.48015451228065487,1.8435038129512813,0.06793969246993264,0.7637609141545716,0.521617701916963,-2.4192262334125822
2.82,0.4808967697491684,1.850912471514167,0.07422574685135173,0.7408658562885541,0.6286054381419086,-2.289505786601755
2.83,0.4817111737046067,1.858104424975531,0.08144039554383199,0.719195346136414,0.7214648692480262,-2.167051015214008
2.84,0.48260583006993163,1.8650912155153814,0.08946563653249497,0.6986790539850469,0.8025240988662968,-2.051629215136706
2.85,0.4835878593214396,1.871883716706346,0.09820292515079644,0.6792501190964707,0.8737288618301471,-1.9428934888576241
2.86,0.4846635592940979,1.8784921747714434,0.1075699972658288,0.6608458065097257,0.9367072115032359,-1.8404312586745064
2.87,0.48583854167791835,1.8849262531420385,0.11749823838204869,0.6434078370595127,0.9928241116219886,-1.7437969450212991
2.88,0.487117846762581,1.891195078156938,0.12793050846627002,0.6268825014899488,1.0432270084221327,-1.652533556956386
2.89,0.48850604020857114,1.89730728451642,0.13881934459901313,0.6112206359482092,1.0888836132743098,-1.5661865541739652
2.9,0.4900072949644684,1.9032710596412383,0.15012547558972147,0.5963775124818249,1.1306130990708336,-1.4843123466384265
2.91,0.49162546090062315,1.909094186456879,0.16181659361547424,0.5823126815640481,1.1691118025752767,-1.4064830917776747
2.92,0.4933641242750992,1.9147840843776034,0.17386633744760605,0.5689897920724589,1.2049743832131805,-1.3322889491589232
2.93,0.49522665877399297,1.9203478484383987,0.18625344988937725,0.5563764060795273,1.2387112441771215,-1.2613385992931583
2.94,0.4972162695616474,1.9257922866408155,0.198961078765442,0.5444438202416793,1.2707628876064743,-1.1932585837848118
2.95,0.49933603152503814,1.9311239556584496,0.2119761963390775,0.5331669017634166,1.3015117573635488,-1.1276918478262572
2.96,0.5015889226906001,1.9363491951019554,0.22528911655619813,0.5225239443505779,1.3312920217120636,-1.0642957412838734
2.97,0.5039778536224674,1.941474160580867,0.23889309318673524,0.512496547891155,1.360397663053712,-1.0027396459422921
2.98,0.5065056934714254,1.9465048558264804,0.25278398489580445,0.5030695245613417,1.3890891709069204,-0.9427023329813224
2.99,0.5091752932279162,1.951447164161219,0.26695997564908647,0.49423083347387076,1.417599075328203,-0.8838691087470949
3.0,0.5119895066352869,1.9563068796186713,0.2814213407370664,0.48597154574523055,1.446136508797996,-0.8259287728640206
3.0100000000000002,0.5149512091369752,1.9610897380374444,0.2961702501688404,0.4782858418773008,1.474890943177397,-0.7685703867929745
3.02,0.518063315159946,1.965801448473194,0.31121060229707315,0.4711710435749738,1.5040352128232717,-0.7114798302326955
3.0300000000000002,0.5213287939732781,1.9704477252984243,0.32654788133322055,0.4646276825230318,1.5337279036147409,-0.6543361051941978
3.04,0.5247506843024988,1.975034321390497,0.3421890329220698,0.45865960920728,1.5641151588849258,-0.5968073315751827
3.0500000000000003,0.5283321078242683,1.9795670628463302,0.358142352176953,0.4532741455833168,1.5953319254883163,-0.5385463623963178
3.06,0.5320762816095204,1.984051885709109,0.3744173785252085,0.4484822862778687,1.627502634825549,-0.4791859305448127
3.0700000000000003,0.5359865295230506,1.9884948752497797,0.3910247913530183,0.4442989540670797,1.6607412827809822,-0.4183332210788998
3.08,0.5400662925202889,1.9929023084161321,0.4079762997238322,0.4407433166352477,1.6951508370813888,-0.35556374318319883
3.09,0.544319137703322,1.9972807001471686,0.4252845183033071,0.43783917310365333,1.7308218579474903,-0.29041435315943454
3.1,0.548748765902831,2.0016368543528062,0.4429628199509005,0.43561542056375563,1.7678301647593355,-0.22237525398977248
3.11,0.5533590174336847,2.0059779204816537,0.4610251530853655,0.4341066128847653,1.8062333134465014,-0.15088076789903132
3.12,0.5581538755206054,2.0103114567458684,0.4794858086920703,0.43335362642148223,1.8460655606704797,-0.07529864632830864
3.13,0.5631374666949098,2.014645501245281,0.49835911743044614,0.43340444994127714,1.8873308738375834,0.005082351979490947
3.14,0.5683140572082244,2.018988652436377,0.5176590513314587,0.43431511910962006,1.9299933901012556,0.09106691683429147
3.15,0.5736880441734021,2.023350160627985,0.5373986965177772,0.43615081916075527,1.9739645186318413,0.18357000511352
3.16,0.5792639396985247,2.02774003245579,0.5575895525122649,0.4389871827805388,2.019085599448774,0.2836363619783487
3.17,0.5850463456889865,2.0321691505900636,0.5782405990461809,0.44291181342737074,2.0651046533915927,0.39246306468319603
3.18,0.5910399162041815,2.0366494112573195,0.5993570515194951,0.4480260667256024,2.111645247331423,0.511425329823168
3.19,0.5972493032005944,2.041193882488677,0.6209386996412958,0.45444712313575525,2.158164812180058,0.6421056410152849
3.2,0.6036790800802794,2.0458169863089775,0.642977687968491,0.46231038203003016,2.2038988327195232,0.7863258894274893
3.21,0.610333635571064,2.0505347082842653,0.6654555490784665,0.47177219752878946,2.2477861109975468,0.9461815498759312
3.22,0.6172170279336048,2.0553648378334084,0.6883392362540763,0.48301295491431756,2.2883687175609837,1.124075738552808
3.23,0.6243327861190695,2.060327242281614,0.7115758185464705,0.4962404448205637,2.3236582292394146,1.3227489906246102
3.24,0.6316836400453466,2.0654441764541343,0.7350853926277131,0.5116934172520455,2.350957408124269,1.5452972431481875
3.25,0.6392711563472788,2.070740627127849,0.7587516301932191,0.5296450673714677,2.3666237565505996,1.7951650119422098
3.2600000000000002,0.6470952485381493,2.076244686991852,0.7824092190870442,0.5504059864002903,2.365758889382508,2.0760919028822578
3.27,0.6551535213922886,2.08198794452166,0.8058272854139286,0.5743257529808112,2.341806632688432,2.3919766580520987
3.2800000000000002,0.6634403988333293,2.0880058622113373,0.8286877441040728,0.6017917689677735,2.2860458690144156,2.7466015986962304
3.29,0.6719459739528639,2.0943380928046365,0.8505575119534612,0.6332230593299257,2.1869767849388433,3.143129036215217
3.3000000000000003,0.6806545122139137,2.101028647245351,0.8708538261049807,0.6690554440714733,2.0296314151519583,3.583238474154761
3.31,0.6895425413411362,2.1081257739229575,0.8888029127222526,0.7097126677606322,1.794908661727193,4.065722368915888
3.3200000000000003,0.6985764871844028,2.115681332105012,0.9033945843266508,0.7555558182054318,1.4591671604398095,4.584315044479958
3.33,0.7077098869733394,2.1237493442782904,0.9133399788936543,0.8068012173278738,0.9945394567003495,5.124539912244202
3.34,0.7168803643509468,2.132383309077716,0.9170477377607402,0.8633964799425177,0.37077588670859674,5.659526261464391
3.35,0.7260068242751279,2.141631798908672,0.9126459924181038,0.9248489830956224,-0.44017453426363484,6.145250315310464
3.36,0.7349877381957678,2.1515319612429713,0.8980913920639927,0.9900162334299384,-1.4554600354111167,6.516725033431606
3.37,0.7437018706896342,2.162100958934511,0.8714132493866423,1.0568997691539521,-2.6678142677350314,6.688353572401362
3.38,0.7520130897214801,2.173326284596728,0.8311219031845876,1.1225325662216756,-4.029134620205475,6.563279706772358
3.39,0.7597805139008266,2.1851572060064024,0.7767424179346464,1.183092140967436,-5.437948524994114,6.055957474576024
3.4,0.7668736907829152,2.197500748089839,0.7093176882088629,1.2343542083436896,-6.742472972578348,5.126206737625352
3.41,0.7731899287148307,2.210225446534925,0.6316237931915477,1.2724698445085927,-7.7693895017315135,3.8115636164903073
3.42,0.778668711745156,2.2231737598934127,0.5478783030325193,1.294831335848787,-8.374549015902845,2.2361491340194326
3.43,0.7832982896849134,2.236180282992465,0.4629577939757543,1.3006523099052272,-8.492050905676496,0.5820974056440015
3.44,0.7871125987060418,2.249090240193658,0.3814309021128331,1.2909957201192919,-8.152689186292124,-0.9656589785935261
3.45,0.7901806726998516,2.2617731212783077,0.3068073993809784,1.2682881084649589,-7.4623502731854705,-2.2707611654333033
3.46,0.792592964366378,2.274129181285135,0.24122916665264924,1.2356060006827483,-6.557823272832915,-3.2682107782210625
3.47,0.794448631152441,2.286089567926245,0.18556667860630133,1.196038664111,-5.566248804634791,-3.95673365717484
3.48,0.795846000814925,2.2976124112256704,0.13973696624839166,1.1522843299425243,-4.582971235790965,-4.375433416847556
3.49,0.7968766340243497,2.3086772407196063,0.10306332094247206,1.1064829493935926,-3.667364530591959,-4.580138054893175
3.5,0.7976223692014597,2.3192793611630127,0.07457351771099556,1.060212044340656,-2.84898032314765,-4.627090505293656
3.5100000000000002,0.798154424585836,2.329425013509113,0.05320553843762799,1.0145652346100102,-2.1367979273367568,-4.564680973064582
3.52,0.7985337261507293,2.3391275796089803,0.037930156489331276,0.970256609986736,-1.5275381948296718,-4.4308624623274255
3.5300000000000002,0.7988118578998471,2.3484047826941845,0.027813174911779544,0.9277203085204407,-1.0116981577551734,-4.253630146629528
3.54,0.7990322515120623,2.357276712910751,0.022039361221513985,0.887193021656671,-0.577381369026556,-4.052728686376978
3.5500000000000003,0.7992313974693346,2.3657644850369164,0.019914595727227556,0.8487772126165164,-0.21247654942864286,-3.841580904015463
3.56,0.7994399679212832,2.37388935751901,0.020857045194864934,0.8124872482093533,0.09424494676373797,-3.6289964407163184
3.5700000000000003,0.7996838060087289,2.3816721771896043,0.024383808744563522,0.7782819670594416,0.35267635496985883,-3.420528114991167
3.58,0.7999847717855003,2.389133048383162,0.030096577677137547,0.7460871193557891,0.5712768932574025,-3.21948477036526
3.59,0.8003614525558603,2.3962911536136784,0.03766807703599674,0.7158105230516418,0.7571499358859198,-3.0276596304147243
3.6,0.8008297529806816,2.403164674727292,0.04683004248212366,0.6873521113613694,0.9161965446126921,-2.8458411690272354
3.61,0.8014033823969008,2.409770779328514,0.05736294162191418,0.6606104601222226,1.0532899139790517,-2.674165123914683
3.62,0.8020942561855082,2.41612564856316,0.06908737886074437,0.6354869234646231,1.1724437238830188,-2.512353665759948
3.63,0.8029128262404258,2.4222445302158446,0.0818570054917566,0.6118881652684361,1.276962663101223,-2.359875819618697
3.64,0.8038683534419384,2.4281418065116744,0.09555272015125875,0.5897276295829731,1.369571465950214,-2.2160535685463016
3.65,0.8049691329232216,2.4338310697294308,0.11007794812831652,0.5689263217756445,1.4525227977057769,-2.0801307807328584
3.66,0.806222681012658,2.4393252012647224,0.1253548089436455,0.5494131535291475,1.527686081532898,-1.9513168246497012
3.67,0.8076358910964123,2.4446364514993055,0.14132100837543118,0.5311250234582918,1.5966199431785684,-1.828813007085573
3.68,0.8092151642754273,2.4497765189968552,0.15792731790149725,0.514006749754952,1.6606309526066054,-1.7118273703339901
3.69,0.8109665195629621,2.454756628335523,0.17513552875348198,0.4980109338667497,1.7208210851984722,-1.599581588820224
3.7,0.8128956874481402,2.45958760642732,0.19291678851781968,0.48309780917971235,1.7781259764337685,-1.4913124687037351
3.71,0.8150081899018558,2.4642799575489014,0.21125024537155235,0.4692351121581479,1.8333456853732666,-1.3862697021564452
3.72,0.8173094092905813,2.468843937576607,0.2301219388725513,0.45639800277059683,1.887169350099895,-1.2837109387551058
3.73,0.8198046481617722,2.4732896281218335,0.24952388711910028,0.4445690545226161,1.9401948246548988,-1.1828948247980764
3.74,0.8224991814461395,2.477627011430193,0.2694533284367287,0.4337383308359471,1.9929441317628434,-1.0830723686669006
3.75,0.8253983022647615,2.48186604706095,0.28991208186219847,0.42390356307569665,2.045875342546979,-0.9834767760250438
3.7600000000000002,0.8285073622128136,2.4860167515182567,0.3109059948052136,0.4150704457306931,2.09939129430151,-0.8833117345003519
3.77,0.8318318066977965,2.490089282176182,0.33244444849829724,0.4072530657925447,2.1538453693083635,-0.7817379938148413
3.7800000000000002,0.8353772056197039,2.494094027037085,0.3545398921907337,0.40047448609029235,2.2095443692436447,-0.6778579702252372
3.79,0.839149279373256,2.498041702098593,0.3772073753552182,0.3947675061508134,2.266748316448454,-0.5706979939478957
3.8000000000000003,0.8431539198045704,2.501943458389233,0.4004640431314425,0.3901756290639769,2.325666777622433,-0.4591877086836531
3.81,0.8473972053373714,2.50581100107782,0.42432855328009583,0.38675426885871134,2.386451014865333,-0.34213602052655934
3.8200000000000003,0.8518854089595418,2.509656723478323,0.4488203622170441,0.3845722400503275,2.449180893694823,-0.21820288083838843
3.83,0.8566249970794451,2.513493859270616,0.4739588119903293,0.3837135792292773,2.513844977328521,-0.08586608210501834
3.84,0.8616226163549034,2.5173366568462665,0.49976192754584275,0.3842797575650498,2.580311555551345,0.05661783357724915
3.85,0.8668850643721661,2.5212005803687942,0.5262448017262648,0.3863923522527629,2.6482874180422002,0.21125946877131316
3.86,0.8724192383774596,2.525102542897577,0.5534174005293552,0.3901962528782863,2.7172598803090366,0.38039006255233765
3.87,0.8782320539589358,2.5290611777253593,0.5812815581476194,0.395863482778212,2.786415761826422,0.5667229899925686
3.88,0.884330322391548,2.5330971548334285,0.6098268432612151,0.4035977108069212,2.8545285113595695,0.77342280287092
3.89,0.8907205709479211,2.5372335498995615,0.6390248556373149,0.41363950661331256,2.9198012376099904,1.0041795806391374
3.9,0.8974087843813504,2.541496273268251,0.6688213433429321,0.42627233686895416,2.979648770561713,1.2632830255641623
3.91,0.9044000373979371,2.5459145651040247,0.6991253016586683,0.4418291835773552,3.030395831573623,1.555684670840102
3.92,0.9116979765095573,2.5505215595236495,0.7297939111620299,0.46069944196248835,3.066860950336157,1.8870258385133198
3.93,0.9193040943873874,2.5553549129862434,0.7606117877830036,0.4833353462593994,3.081787662097382,2.2635904296911047
3.94,0.9272167200861077,2.560457477480279,0.7912625698720313,0.5102564494035438,3.065078208902762,2.692110314414441
3.95,0.9354296244625803,2.5658779719559814,0.8212904376472637,0.5420494475702407,3.0027867775232524,3.179299816669687
3.96,0.9439301141959276,2.5716715579817886,0.8500489733347348,0.5793586025807168,2.875853568747112,3.73091550104762
3.97,0.9526964676694375,2.5779001460809803,0.8766353473509795,0.6228588099191523,2.6586374016244645,4.350020733843547
3.98,0.9616945700547397,2.5846321329394093,0.8998102385302202,0.6731986858429135,2.3174891179240786,5.033987592376119
3.99,0.970873671743646,2.5919410841586497,0.9179101688906393,0.7308951219240143,1.809993036041899,5.769643608110072
4.0,0.9801613939096018,2.5999026388323205,0.9287722165955705,0.7961554673671085,1.0862047704931213,6.526034544309424
4.01,0.9894585430369324,2.6085886857110663,0.9297149127330593,0.8686046878745773,0.09426961374887093,7.244922050746881
4.0200000000000005,0.9986350780983728,2.6180578392587934,0.9176535061440498,0.946915354772696,-1.2061406589009482,7.831066689811856
4.03,1.0075296652496772,2.6283418183134963,0.889458715130434,1.0283979054702788,-2.8194791013615883,8.148255069758278
4.04,1.0159561857023667,2.6394290103055873,0.8426520452689397,1.1087191992090817,-4.680666986149423,8.03212937388029
4.05,1.0237201462559677,2.651249401819861,0.7763960553601081,1.182039151427354,-6.625598990883146,7.331995221827246
4.0600000000000005,1.0306447092142657,2.6636678714698716,0.6924562958297862,1.2418469650010726,-8.39397595303219,5.980781357371858
4.07,1.0366001803645157,2.6764925096033907,0.5955471150250087,1.2824638133519077,-9.690918080477756,4.061684835083523
4.08,1.0415260934016641,2.6894988235524795,0.49259130371483995,1.3006313949088801,-10.295581131016872,1.8167581556972374
4.09,1.045436759119573,2.702462127915041,0.39106657179087956,1.2963304362561245,-10.152473192396041,-0.4300958652755492
4.1,1.0484094188477238,2.715186156110273,0.2972659728150838,1.2724028195231836,-9.380059897579576,-2.3927616732940984
4.11,1.0505622729168809,2.727519532234222,0.21528540691571246,1.2333376123949182,-8.198056589937137,-3.9065207128265236
4.12,1.052031716929263,2.7393591392261007,0.14694440123820912,1.1839606991878824,-6.834100567750334,-4.937691320703594
4.13,1.0529548014548535,2.750644550480493,0.09230845255905984,1.1285411254392237,-5.463594867914929,-5.5419573748658735
4.14,1.053458522271243,2.761348644440426,0.05037208163893604,1.0704093959932823,-4.19363709201238,-5.813172944594142
4.15,1.0536548270805124,2.771468016822208,0.01963048092694245,1.0119372381782068,-3.0741600711993593,-5.847215781507547
4.16,1.0536394090896262,2.7810149311480163,-0.0015417990886235876,0.954691432580814,-2.1172280015566036,-5.7245805597392785
4.17,1.0534925927901444,2.790011259332286,-0.014681629948166176,0.8996328184269743,-1.3139830859542587,-5.505861415383975
4.18,1.053281155096796,2.7984842307330413,-0.021143769334840908,0.8472971400755153,-0.6462139386674731,-5.233567835145907
4.19,1.0530604067574232,2.806463600181699,-0.0220748339372768,0.7979369448657643,-0.09310646024358904,-4.936019520975104
4.2,1.0528761903129915,2.813979843940575,-0.01842164444316072,0.7516243758876094,0.365318949411608,-4.631256897815486
4.21,1.0527666483424454,2.8210630646799,-0.01095419705460883,0.7083220739325188,0.746744738855189,-4.330230195509067
4.22,1.0527637215553713,2.8277423696550836,-0.00029267870741360794,0.6679304975183372,1.0661518347195222,-4.039157641418161
4.23,1.0528943871892982,2.834045557052133,0.01306656339267946,0.6303187397049475,1.3359242100093067,-3.76117578133898
4.24,1.0531816689153561,2.839998998913309,0.028728172605787257,0.5953441861175836,1.5661609213107794,-3.4974553587363895
4.25,1.0536454548954581,2.8456276469758692,0.04637859801020089,0.5628648062560374,1.7650425404413632,-3.2479379861546134
4.26,1.054303158998406,2.850955113734156,0.06577041029479301,0.5327466758286796,1.9391812284592125,-3.011813042735779
4.2700000000000005,1.0551702557682718,2.856003798471549,0.08670967698659514,0.5048684737392842,2.0939266691802123,-2.787820208939542
4.28,1.0562607146490155,2.860795039582331,0.10904588807436207,0.4791241110782042,2.2336211087766924,-2.5744362661080036
4.29,1.0575873541426744,2.8653492821538555,0.13266394936588885,0.4554242571524447,2.361806129152678,-2.3699853925759435
4.3,1.0591621323615823,2.8696862548519095,0.1574778218907863,0.4336972698053806,2.481387252489745,-2.1726987347064153
4.3100000000000005,1.060996386890236,2.873825153559209,0.18342545286537004,0.4138898707299462,2.594763097458376,-1.9807399075434409
4.32,1.063101033934631,2.877784831571485,0.21046470443951024,0.39596780122762915,2.7039251574140204,-1.7922069502317048
4.33,1.0654867342904488,2.881583997869979,0.23857003558177853,0.3799166298493823,2.81053311422683,-1.6051171378246876
4.34,1.0681640315739922,2.885241426344315,0.26772972835434194,0.365742847433609,2.9159692772563393,-1.417378241577329
4.3500000000000005,1.0711434662933375,2.888776180032212,0.2979434719345302,0.35347536878966623,3.021374358018822,-1.2267478643942797
4.36,1.0744356675471982,2.89220785561558,0.32922012538608175,0.343167558336834,3.1276653451551546,-1.0307810452832256
4.37,1.0780514222650555,2.895556854676108,0.36157547178572014,0.3348999060527985,3.235534639963837,-0.8267652284035498
4.38,1.0820017197521021,2.8988446896547564,0.39502974870466234,0.3287834978648455,3.3454276918942183,-0.6116408187953029
4.39,1.0862977666293525,2.902094334146206,0.4296046877250297,0.3249644491449797,3.4574939020367337,-0.3819048719865802
4.4,1.0909509637270693,2.9053306291309684,0.4653197097716769,0.32362949847623235,3.5715022046647205,-0.13349506687473406
4.41,1.0959728316259867,2.9085807589924833,0.5021867898917295,0.3250129861515005,3.6867080120052558,0.13834876752681094
4.42,1.1013748646685526,2.911874813567285,0.5402033042565875,0.3294054574801768,3.8016514364857925,0.4392471328676314
4.43,1.1071682834065646,2.9152464547068817,0.5793418738012027,0.33716411395963286,3.9138569544615276,0.7758656479456035
4.44,1.1133636412189702,2.918733707154231,0.6195357812405664,0.3487252447349532,4.019390743936366,1.1561130775320334
4.45,1.1199702202800954,2.9223798924355378,0.660657906112514,0.36461852813067247,4.112212487194759,1.5893283395719275
4.46,1.1269951226029062,2.926234717951339,0.7024902322810832,0.38548255158011774,4.183232616856926,2.086402344944529
4.47,1.1344419204428824,2.9303555158448544,0.7446797839976053,0.41207978935154516,4.218955171652206,2.659723777142743
4.48,1.1423086741605994,2.934808587090671,0.7866753717717132,0.4453071245816803,4.199558777410789,3.322733523013514
4.49,1.1505850548308574,2.9396705271005064,0.8276380670257845,0.4861940009835329,4.096269525407127,4.088687640185257
4.5,1.1592482331503795,2.9450292591004787,0.8663178319522155,0.535873199997236,3.8679764926431037,4.967919901370317
4.51,1.168257150117583,2.950984234066497,0.9008916967203451,0.5954974966018112,3.4573864768129674,5.9624296604575076
4.5200000000000005,1.1775448587977349,2.957644815564711,0.9287708680151904,0.666058149821416,2.787917129484529,7.056065321960481
4.53,1.1870090161617728,2.965125231415147,0.9464157364037996,0.7480415850435961,1.7644868388609194,8.198343522218005
4.54,1.1965016550399663,2.9735337812762905,0.9492638878193551,0.8408549861143679,0.2848151415555468,9.281340107077181
4.55,1.2058214857344287,2.98295382409974,0.9319830694462318,0.9420042823449629,-1.7280818373123343,10.1149296230595
4.5600000000000005,1.2147150907039481,2.993415794750867,0.8893604969519378,1.046197065112674,-4.262257249429401,10.419278276771111
4.57,1.2228956207493311,3.0048649013802127,0.818053004538306,1.1449106629345622,-7.130749241363177,9.871359782188817
4.58,1.2300843028029957,3.01713783825999,0.7188682053664623,1.2272936879777254,-9.918479917184362,8.238302504316321
4.59,1.2360671636227742,3.0299668953133576,0.5982860819778537,1.2829057053367598,-12.058212338860859,5.561201735903448
4.6000000000000005,1.240743180378256,3.0430201959782512,0.46760167554817506,1.3053300664893723,-13.068440642967866,2.2424361152612455
4.61,1.2441387384227618,3.055963714248307,0.3395558044505692,1.2943518270055518,-12.80458710976058,-1.0978239483820431
4.62,1.2463838929625446,3.068515923451566,0.2245154539782827,1.2552209203258962,-11.504035047228651,-3.9130906679655637
4.63,1.2476685927622302,3.0804750417773814,0.12846997996855286,1.1959118325815359,-9.604547400972987,-5.930908774436021
4.64,1.248201094939898,3.091719137276565,0.05325021776679058,1.1244095499183648,-7.521976220176228,-7.1502282663171
4.65,1.248180054833067,3.1021909862842176,-0.0021040106831014677,1.047184900765271,-5.5354228449892044,-7.722464915309385
4.66,1.2477807588508385,3.111879127139911,-0.03992959822285061,0.9688140855693298,-3.7825587539749144,-7.837081519594109
4.67,1.2471511619596394,3.1208013396926506,-0.06295968911991656,0.8922212552739635,-2.303009089706596,-7.6592830295366285
4.68,1.2464132165476347,3.128992441599521,-0.07379454120045871,0.8191101906870686,-1.0834852080542143,-7.311106458689488
4.69,1.2456664056404927,3.136496115334189,-0.07468109071420242,0.7503673734667663,-0.08865495137437107,-6.874281722030226
4.7,1.2449917829380335,3.1433598014981006,-0.06746227024591557,0.6863686163911584,0.7218820468286855,-6.399875707560783
4.71,1.2444557397064697,3.1496317018092794,-0.05360432315636837,0.6271900311178905,1.3857947089547202,-5.917858527326795
4.72,1.2441132210180137,3.15535915331979,-0.034251868845599935,0.5727451510510722,1.9352454310768437,-5.444488006681841
4.73,1.244010353701062,3.1605878636884297,-0.010286731695162601,0.5228710368639676,2.3965137150437332,-4.987411418710451
